ID,Fecha de creación,Likes,Retweets,Nº comentarios,Texto
1514877036724162563,2022-04-15 08:03:25+00:00,3,1,4,🔴 Al menos 90 palestinos heridos en la Explanada de las Mezquitas de Jerusalén por enfrentamientos https://t.co/ufPPN9sKF3
1514875602020487168,2022-04-15 07:57:43+00:00,17,8,2,La Semana Santa de Putin #ElZarpazo por @donTomasSerrano #semanasanta #rusia #ucrania #guerra #putin #zelensky https://t.co/RHsbSiybRZ
1514874050765594628,2022-04-15 07:51:33+00:00,1,2,1,Los médicos buscan frenar las oposiciones hasta que esté vigente la ley que beneficia a los interinos https://t.co/lLvABU7rf6
1514861545037180931,2022-04-15 07:01:51+00:00,1,3,2,La Policía Nacional confía sus helicópteros a la empresa investigada por el accidente aéreo de Cádiz https://t.co/SvuFgFFTgB
1514851316899663875,2022-04-15 06:21:13+00:00,16,0,3,Los 5 retos de Elon Musk para cambiar Twitter: de eliminar bots y fake news a acabar con el porno https://t.co/jcCroweu5n
1514848548759785477,2022-04-15 06:10:13+00:00,8,3,1,Mariúpol resiste un día más los ataques mientras Rusia sigue sufriendo pequeñas derrotas https://t.co/xJnhXkkXiN
1514845937117581312,2022-04-15 05:59:50+00:00,3,2,0,Así son las plantillas que evitarán la amputación del pie por la diabetes https://t.co/qjEsGojVYY
1514843414361161732,2022-04-15 05:49:49+00:00,1,0,0,"La desdicha de los cuatro hijos de la familia de ‘Los frailes’ de Canals: suicidio, fratricidio y cárcel https://t.co/f4wAWkMmQ8"
1514840571059318787,2022-04-15 05:38:31+00:00,8,16,5,Rabat alienta protestas en Ceuta y Melilla para que la frontera se abra antes de que España la controle https://t.co/37oXG3Cfry
1514837018496352256,2022-04-15 05:24:24+00:00,21,7,0,Elon Musk quiere liberar Twitter de las hordas woke https://t.co/P2x3iOuooH
1514832947194609668,2022-04-15 05:08:13+00:00,7,3,0,"La España 'colgada' del lexatin: ""He llegado a tomar ansiolíticos como si fueran gominolas"" https://t.co/lsCdWDuQD4"
1514829265191284737,2022-04-15 04:53:35+00:00,5,2,0,La Pasión de Cristo según los maestros de la pintura https://t.co/IKCzqQS51X
1514730530981519373,2022-04-14 22:21:15+00:00,12,5,1,"El Barça, humillado por el Eintracht en el Camp Nou: eliminado de la Europa League entre abucheos https://t.co/Z99G4xp7jg"
1514727498612940800,2022-04-14 22:09:12+00:00,18,4,2,"Rusia pierde el Moskva, el buque insignia de su flota en el Mar Negro: otra derrota para Moscú https://t.co/6d72JB4rhk"
1514716466423205889,2022-04-14 21:25:22+00:00,0,0,0,"El plan ilimitado de Google Fotos vuelve, pero no podrás usarlo. Te lo contamos en @elandroidelibre https://t.co/QzHY8rWGYk"
1514713843230031872,2022-04-14 21:14:56+00:00,0,0,0,"📲WhatsApp lanza Comunidades, una forma más fácil de gestionar grandes grupos, vía @Omicrono https://t.co/u13f78XiQ6..."
1514711110905176073,2022-04-14 21:04:05+00:00,11,2,2,"Así es el Moskva, la joya de la armada rusa que Ucrania asegura haber destruido en el Mar Negro, informa @Omicrono https://t.co/Ablzvr3L1n"
1514708491306520586,2022-04-14 20:53:40+00:00,2,0,0,"📺 'Servidor del Pueblo' y 'Aenne Burda': el inédito enfrentamiento de dos series europeas en prime time, vía @Bluper https://t.co/h8f4cNucsY"
1514706060694728708,2022-04-14 20:44:01+00:00,1,1,0,#LoMásLeído | Negacionistas Covid planearon derrocar al Gobierno de Alemania y secuestrar a un ministro https://t.co/FnaUF6Z7hb
1514703660974067729,2022-04-14 20:34:29+00:00,4,5,1,#LoMásLeído | El BCE anuncia que pondrá fin a la compra de deuda en junio por el descontrol de la inflación https://t.co/O8krAdwlUP
1514701051764645894,2022-04-14 20:24:07+00:00,2,2,2,"Almeida, aplaudido en la Semana Santa de Málaga mientras participaba en la procesión de la Paloma. Un artículo de @malaga_ee
https://t.co/whrbqumfvN"
1514698425308270604,2022-04-14 20:13:40+00:00,3,0,0,"📽️ #Cannes 2022: viejos conocidos lucharán por la Palma de Oro en un festival sin españoles ni David Lynch, vía @seriesymas_ee https://t.co/UldN8uxqGh"
1514695761497399298,2022-04-14 20:03:05+00:00,1,2,0,"#LoMásLeído | Elon Musk lanza una opa para hacerse con todo el capital de Twitter por más de 41.000 millones de dólares
 https://t.co/WI20c9p8h3"
1514693089205575685,2022-04-14 19:52:28+00:00,1,0,0,"El 'wordle' para los amantes del cine: así es Framed, el juego que te reta a adivinar películas. Nos lo cuenta @Omicrono 👇 https://t.co/ChoPDuJzhu"
1514690709504278529,2022-04-14 19:43:01+00:00,23,24,8,"#LoMásLeído | El Gobierno valenciano adjudicó 983 contratos a dedo en la pandemia por valor de 441 millones
 https://t.co/Gh3aDz2jjz"
1514688238505631746,2022-04-14 19:33:12+00:00,2,3,0,"#LoMásLeído | Ucrania asegura haber destruido con misiles el 'Moskva', el buque insignia de Rusia en el Mar Negro https://t.co/lGu37kvEFY"
1514685839099445248,2022-04-14 19:23:40+00:00,1,3,0,"👉 Qué se sabe sobre los extraños casos de hepatitis infantil detectados en España y Reino Unido, te lo contamos en @Ciencia_EE https://t.co/6jZbu79SEC"
1514683409003651075,2022-04-14 19:14:00+00:00,3,6,3,#LoMásLeído | Hacienda desnuda a Luis Medina: multiplicó por 400 sus ingresos tras el pelotazo de las mascarillas https://t.co/hypfC3SRUH
1514680814566584327,2022-04-14 19:03:42+00:00,14,2,6,"Los zascas a Alberto Garzón por el día de la República: ""Es ministro de una monarquía"" https://t.co/NzSo7okg3E"
1514678553979326469,2022-04-14 18:54:43+00:00,5,1,3,#LoMásLeído | El acoso en las clínicas que realizan abortos es delito desde este jueves: entre 3 meses y un año de cárcel https://t.co/VtmRltQJTO
1514676484325187594,2022-04-14 18:46:29+00:00,2,2,1,"🇺🇦🇷🇺 Analizamos la situación cincuenta días después de que Putin tomara la decisión de atacar Ucrania.

Putin empantanado en el este de Ucrania: 50 días de horror sin tomar ni una gran ciudad, por @quiquelavilla
 https://t.co/X8nK4O5EeZ"
1514674009350283272,2022-04-14 18:36:39+00:00,4,0,3,"Soldados, tenientes, alcaldes o incluso el propio presidente, Volodímir Zelenski. 

🇺🇦 Los 25 héroes que simbolizan la guerra de Ucrania https://t.co/zX2K0tybgm"
1514671360622088194,2022-04-14 18:26:08+00:00,3,0,1,#LoMásLeído | Los 25 héroes que simbolizan la guerra de Ucrania https://t.co/hG5N8mk8BQ
1514668878676303882,2022-04-14 18:16:16+00:00,13,3,20,"Almeida sobre la estafa de las mascarillas: ""¿Tengo que dimitir por ser víctima de un delito?"" https://t.co/4F59QjQoWq"
1514666088012861440,2022-04-14 18:05:11+00:00,4,1,2,"#LoMásLeído | Joe Biden estudia suavizar su veto a la Corte Penal Internacional para poder juzgar a Vladímir Putin
 https://t.co/aUwyLvGiVl"
1514663346565484548,2022-04-14 17:54:17+00:00,3,0,0,"➡️Pasamos una noche con voluntarios internacionales en la capital de Ucrania.

Alcohol y puros a la espera de combatir en el Donbás: 'No me llames mercenario, no soy una puta'. Informa @FerminTorrano, enviado especial a Kiev  https://t.co/pWDRhf16N3"
1514660596460965895,2022-04-14 17:43:21+00:00,2,1,0,"🎦 Se ven rápido y son perfectas para una maratón: @thursnext nos trae las series para devorar estas vacaciones de Semana Santa, en @seriesymas_ee https://t.co/ICxEPd33FU"
1514658480858308618,2022-04-14 17:34:57+00:00,1,1,0,"Las torrijas son globales, pero los aliños son distintos.

🇪🇸➡️ Qué come España por Semana Santa: los platos típicos Comunidad por Comunidad https://t.co/T3K6NIwY76"
1514655831593209860,2022-04-14 17:24:25+00:00,136,10,15,El regalo 'envenenado'de James Rhodes a Santiago Abascal por su 46 cumpleaños https://t.co/bwGG4i1knU
1514653334216613890,2022-04-14 17:14:30+00:00,1,0,3,"➡️ Cepsa ofrece una rebaja de los carburantes de hasta 45 céntimos por litro pero solo a clientes fidelizados, en @Invertia https://t.co/vKXudyDfEt"
1514650747450933250,2022-04-14 17:04:13+00:00,0,0,0,"🎭 Un Mayorga 'clown' vuela con el diablo cojuelo de Vélez de Guevara, vía @elcultural https://t.co/jMfMvqrCaS"
1514648114099101697,2022-04-14 16:53:45+00:00,1,0,0,"#Historia | La Semana Santa de los franceses en Sevilla: espanto por los nazarenos y 'cura' de reyes, en @elcultural https://t.co/trD1wUQJF3"
1514645786709176323,2022-04-14 16:44:30+00:00,1,1,0,"Luceño, al fiscal: ""Acuerdo con Luis Medina reconocerle una comisión por pasar un contacto"", por @JCorbachoUC https://t.co/1yhL3RQyDI"
1514643891709956100,2022-04-14 16:36:59+00:00,3,0,2,"💥 Así es el Contramaestre Casado, el buque del que desembarca la Legión en Málaga este Jueves Santo, en @omicrono https://t.co/S4B0l8tWLd"
1514641074798612487,2022-04-14 16:25:47+00:00,2,2,2,El Gobierno de Navarra se gastará diez millones al año de fondos europeos para una nueva sede. Nos lo cuenta @navarra_com https://t.co/cr6S1YGspO
1514638483939282959,2022-04-14 16:15:29+00:00,2,0,0,"El propio cocinero las ha definido en un vídeo como ""creativas, sexis, chispeantes, hedonistas y un poco adictivas"".

🍴 Probamos las torrijas de Dabiz Muñoz: buen sabor pero no parecen torrijas https://t.co/e0vB3qpOLQ"
1514635787215724546,2022-04-14 16:04:46+00:00,1,0,0,"🎞️ #LosBridgerton temporada 3: estos son los posibles protagonistas, en @seriesymas_ee 👇 https://t.co/jBn5IbJkRj"
1514632601742499850,2022-04-14 15:52:07+00:00,7,8,0,"El incremento de los precios es cuatro veces mayor que la subida de los salarios en 2022. Informa @EduOrtegasoc
 https://t.co/j5aCNiyMZp"
1514629377505562626,2022-04-14 15:39:18+00:00,8,2,6,#⃣ #EnLaJungla | El rotundo zasca del camionero punki Basilio a Pedro Sánchez por su promesa incumplida https://t.co/lXdiq6xh3b
1514627139831803906,2022-04-14 15:30:25+00:00,7,3,7,"Podemos celebra el día de la República acusando al PSOE de ""pilar"" para sostener la Monarquía https://t.co/aYTDoUs8QV"
1514626181458452483,2022-04-14 15:26:36+00:00,1,0,1,"🗣️ Juho Kuosmanen, director de 'Compartimento nº 6': ""Rusia no ha sido nunca un país europeo normal"", vía @elcultural https://t.co/Se6JdtGfCD"
1514623579920519169,2022-04-14 15:16:16+00:00,1,0,0,👉 Las enfermedades por las que estos 7 actores y actrices tuvieron que dejar su carrera en el cine. Nos lo cuenta @dgmaciejewski en @enclaveods_ee https://t.co/Y7FUSGfeDB
1514623564078624792,2022-04-14 15:16:12+00:00,4,1,0,"🔴 Guerra Rusia - Ucrania, #endirecto 👇🏼
https://t.co/T65Wr6YB6P"
1514621131554111500,2022-04-14 15:06:32+00:00,3,0,1,"#⃣ #EnLaJungla | La aplaudida respuesta del chef Dabiz Muñoz a una tuitera que le criticó por su ""pinta guarra"" https://t.co/bUGPTYWxbq"
1514617899280789515,2022-04-14 14:53:42+00:00,4,1,1,"En los últimos años se ha convertido en el azote de los morados.

El juez Escalonilla, bestia negra de Podemos: de ayudar a Vox en Neurona a imputar a las niñeras. Nos lo cuenta @CasalMajere
 https://t.co/IN0ggfkxhM"
1514614551005712392,2022-04-14 14:40:23+00:00,3,1,0,"➡️ Así son los viejos aviones de combate ucranianos que se enfrentan a los potentes cazas rusos, informa @Omicrono https://t.co/sf95cxSOz7"
1514612515719696392,2022-04-14 14:32:18+00:00,4,3,4,🔴Luceño pidió quedarse con test para su familia en plena crisis de recursos para los sanitarios https://t.co/1gzyDROiru
1514608840926392334,2022-04-14 14:17:42+00:00,4,1,2,"La subida generalizada de precios se encuentra con cofradías que no han recibido cuotas durante dos años de pandemia.

Salva y otros 'artesanos' ante la Semana Santa más cara de la historia: flores y cera se han disparado https://t.co/VOtunWFJWj"
1514606122132381715,2022-04-14 14:06:54+00:00,2,2,0,"Tendrá que posicionarse sobre el contenido de dos documentos que obran en la causa judicial.

El anestesista de la lipoescultura mortal a Sara pidió al cirujano que parase la intervención, por @jgbadia
 https://t.co/0gO8HgAuQ3"
1514603335009013771,2022-04-14 13:55:49+00:00,0,0,0,"Educación asegura que los contenidos de Canarias están recogidos en el nuevo currículo educativo de la ESO, en @diariodeavisos https://t.co/jXCZUNJchC"
1514600647374508041,2022-04-14 13:45:08+00:00,1,0,1,"El torero zamorano Andrés Vázquez, hospitalizado tras sufrir un microinfarto cerebral, vía @noticiascyl https://t.co/LVb55S3rVa"
1514598470828523524,2022-04-14 13:36:29+00:00,3,2,0,"🇪🇸 España, el país rico donde más cayó la esperanza de vida por la pandemia tras Estados Unidos. Informa @Ciencia_EE https://t.co/wgczH8drIQ"
1514595481241862147,2022-04-14 13:24:37+00:00,2,0,0,➡️ 10 planes y escapadas 'verdes' para hacer en Semana Santa: del baño de bosque al bautizo de surf. Informa @dgmaciejewski en @enclaveods_ee https://t.co/YxpUEXPozZ
1514592625168371713,2022-04-14 13:13:16+00:00,2,1,2,"El mayor estudio sobre los bulos difundidos en redes sociales durante la pandemia revela cuatro grandes tipos.

De los 14 médicos de Pedro Sánchez al tabaco contra la #Covid: así circularon los bulos sanitarios en España, por @paolo_fabio en @Ciencia_EE
 https://t.co/blwLYdLYyu"
1514589498507735044,2022-04-14 13:00:50+00:00,4,3,0,"#⃣ #EnLaJungla | Los zascas a Echenique por señalar al juez del caso 'Niñera': ""Cuando es con vosotros la cosa cambia"" https://t.co/nbxaLBevjw"
1514585518977302530,2022-04-14 12:45:02+00:00,3,2,0,"Ucrania  incauta 154 propiedades al político detenido Medvedchuk, amigo de Putin https://t.co/D2s9MsAnPL https://t.co/bAaxmAKD6U"
1514584073532018693,2022-04-14 12:39:17+00:00,1,5,1,🔴 Artista rusa se enfrenta a 10 años de cárcel por poner mensajes contra la guerra en supermercados https://t.co/7OZX5hAh5k
1514582881187901447,2022-04-14 12:34:33+00:00,0,0,0,"Las bacterias 'come móviles', la alternativa para gestionar los residuos electrónicos. Nos lo cuenta @enclaveods_ee https://t.co/3reqslTaE4"
1514581017893425157,2022-04-14 12:27:08+00:00,5,6,2,La policía de Nueva York detiene al sospechoso del ataque en el metro de Brooklyn https://t.co/sutljMOV40
1514580051588788230,2022-04-14 12:23:18+00:00,3,2,0,"🗞️ Ahora, en portada | El BCE pone fina a la compra de deuda: los tipos podrán subir ya en verano
https://t.co/aFgCeepJgA https://t.co/dZiz9KlJlN"
1514577914947424260,2022-04-14 12:14:49+00:00,6,4,2,🇩🇪 Negacionistas Covid planearon derrocar al Gobierno de Alemania y secuestrar a un ministro https://t.co/4ntMWX27x2
1514576825678274561,2022-04-14 12:10:29+00:00,1,4,0,"🔴El BCE anuncia que pondrá fin a la compra de deuda en junio por el descontrol de la inflación, en @Invertia https://t.co/ra833uDQSG"
1514576215721623558,2022-04-14 12:08:03+00:00,2,2,1,"Rusia afirma haber ""liberado"" y tomado el control del puerto de Mariúpol https://t.co/fFj7093lTR https://t.co/lyuULhvFaT"
1514576170469273603,2022-04-14 12:07:53+00:00,1,1,3,El acoso en las clínicas que realizan abortos es delito desde este jueves: entre 3 meses y un año de cárcel https://t.co/xQAnjEQTW9
1514571447812907013,2022-04-14 11:49:07+00:00,3,3,0,"🟣Antes de que irrumpiera el movimiento #Me Too, la actriz canadiense levantó la voz, pero casi nadie quiso escucharla. 

¿Por qué tenemos que ponernos en los zapatos de Pamela Anderson? Por @JaninaPerezA vía @magasin_ee https://t.co/SfgNyNBIqm"
1514569234256470028,2022-04-14 11:40:19+00:00,3,2,1,"En marzo y abril, cuando es Semana Santa, la tasa de robos aumenta al 13%.

Se va la #Covid, vuelven las marcas en las puertas por Semana Santa: el lenguaje secreto de los ladrones https://t.co/zRXPwA14NF"
1514566635662811136,2022-04-14 11:29:59+00:00,0,0,0,"'Family first' es el concepto fundamental con el que lleva diseñando desde que comenzó a trabajar en su propia firma hace ocho años. 

🗣️ El diseñador Ernesto Naranjo: ""El consumidor aprecia muchísimo que el producto salga de España"", en @magasin_ee https://t.co/vKYT42Kk23"
1514564794195582982,2022-04-14 11:22:40+00:00,3,1,0,"🇫🇷 ¿Si los ricos votan a Macron y los obreros a Le Pen, qué harán los electores de Mélenchon? Un análisis de @Inaki_Gil
https://t.co/nwk9b36QeC"
1514562545104916482,2022-04-14 11:13:44+00:00,1,0,0,"El diseñador elige sus diez diseños preferidos de la firma a lo largo de todas las colecciones presentadas en su trayectoria 👇

Los 10 favoritos de Ernesto Naranjo, en @magasin_ee https://t.co/E6G19L6iXC"
1514560435084795916,2022-04-14 11:05:21+00:00,3,2,0,"Elon Musk lanza una opa para hacerse con todo el capital de Twitter por más de 41.000 millones de dólares, por @elenalozsan vía @Invertia
 https://t.co/21FjJ5zMd4"
1514558959935533059,2022-04-14 10:59:29+00:00,1,1,0,"🤖 El robot portátil que corta las hemorragias en la femoral: será clave en emergencias y accidentes, nos lo cuenta @Omicrono https://t.co/O0jClArQ4o"
1514557331002036231,2022-04-14 10:53:01+00:00,3,2,7,Así será la Iglesia del futuro según el papa Francisco: más pequeña y pobre y menos política https://t.co/9DI3DtwebF
1514555320835657728,2022-04-14 10:45:02+00:00,1,0,1,#⃣ #EnLaJungla | El hilo que advierte de lo que pasará en los negocios cuando no llevemos mascarilla en interiores https://t.co/maKP2ltNc3
1514553303979413505,2022-04-14 10:37:01+00:00,0,0,0,👉 La lista definitiva de los mejores restaurantes para hacer un alto en el camino por Semana Santa https://t.co/QVpIvVydeI
1514551444657086469,2022-04-14 10:29:38+00:00,1,0,0,⛏️ #Arqueología | El símbolo hallado entre pinturas murales que cambia el origen del calendario maya. Informa @davidbr94 en @elcultural https://t.co/AjUcpggsOO
1514549057712185345,2022-04-14 10:20:08+00:00,2,0,0,"Primer caso en Castilla-La Mancha de una hepatitis aguda y desconocida que afecta a los niños, informa @eldigitalCLM https://t.co/66eqsejrBc"
1514547644449837057,2022-04-14 10:14:32+00:00,3,2,9,Le Pen rechaza que exista un genocidio en Ucrania https://t.co/rx5ypyjpdG https://t.co/0Jq2o4xfVn
1514546996593504259,2022-04-14 10:11:57+00:00,1,1,0,"En dos o tres clics se puede crear una pasarela de pago para tu negocio en internet, sencilla y automática. Lo explica Rodrigo Miranda, director general de ISDI, la prestigiosa escuela de negocios digitales de España. #BrandedContent con @VodafoneEmpresa 
https://t.co/8GZCgRIvP5 https://t.co/LgwB2q6PLQ"
